Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
4,INTERMEDIATE,1,swish,0.0012,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.65839540904624
2,INTERMEDIATE,1,swish,0.0012,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.35427916650601243
17,COMPLETED,1,swish,0.0014399999999999999,16,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5693975334502867
11,COMPLETED,1,swish,0.0012,16,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.5740345968054154
4,COMPLETED,1,swish,0.0012,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.65839540904624
2,COMPLETED,1,swish,0.0012,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.35427916650601243
7,INTERMEDIATE,1,swish,0.0012,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.40269158810357875
7,COMPLETED,1,swish,0.0012,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.40269158810357875
9,INTERMEDIATE,1,swish,0.0012,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4385365401761254
16,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5518316963676415
16,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5518316963676415
9,COMPLETED,1,swish,0.0012,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4385365401761254
6,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.33675080879122804
6,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.33675080879122804
15,INTERMEDIATE,1,swish,0.0012,16,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.001152,42,0.5737730433023865
15,COMPLETED,1,swish,0.0012,16,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.001152,42,0.5737730433023865
13,INTERMEDIATE,1,swish,0.0012,16,0.9999,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4294644509587361
13,COMPLETED,1,swish,0.0012,16,0.9999,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4294644509587361
31,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.5049515252900858
31,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.5049515252900858
18,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.3190119139708159
22,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.6565816399676115
22,COMPLETED,1,swish,0.0014399999999999999,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.6565816399676115
18,COMPLETED,1,swish,0.0014399999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.3190119139708159
27,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0006144000000000001,42,0.4564533889183821
27,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0006144000000000001,42,0.4564533889183821
1,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.2616430778308097
1,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.2616430778308097
29,INTERMEDIATE,1,swish,0.0012,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.38516612791586113
29,COMPLETED,1,swish,0.0012,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.38516612791586113
21,INTERMEDIATE,1,swish,0.0014399999999999999,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4237290803777265
21,COMPLETED,1,swish,0.0014399999999999999,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4237290803777265
28,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0009216,42,0.3100602524464684
26,INTERMEDIATE,1,swish,0.0012,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.34017320181138355
45,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.5826317916535714
28,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0009216,42,0.3100602524464684
26,COMPLETED,1,swish,0.0012,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.34017320181138355
45,COMPLETED,1,swish,0.0014399999999999999,16,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.5826317916535714
12,INTERMEDIATE,1,swish,0.0012,8,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.47950309055634643
30,INTERMEDIATE,1,swish,0.0012,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.4667327048846327
30,COMPLETED,1,swish,0.0012,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.4667327048846327
12,COMPLETED,1,swish,0.0012,8,0.9,0.9,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.47950309055634643
24,INTERMEDIATE,1,swish,0.001152,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.2918768846954246
24,COMPLETED,1,swish,0.001152,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.2918768846954246
32,INTERMEDIATE,1,swish,0.0012,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.40865441048795337
32,COMPLETED,1,swish,0.0012,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.40865441048795337
42,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0006144000000000001,42,0.4434581685563011
42,COMPLETED,1,swish,0.0014399999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0006144000000000001,42,0.4434581685563011
36,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.001152,42,0.34101911193552176
36,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.001152,42,0.34101911193552176
48,INTERMEDIATE,1,swish,0.0017279999999999997,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.3652725785474752
43,INTERMEDIATE,1,swish,0.0014399999999999999,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.3816448565793536
25,INTERMEDIATE,1,swish,0.0017279999999999997,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4029565569431553
48,COMPLETED,1,swish,0.0017279999999999997,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.3652725785474752
43,COMPLETED,1,swish,0.0014399999999999999,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.3816448565793536
25,COMPLETED,1,swish,0.0017279999999999997,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4029565569431553
35,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.35446459232028726
35,COMPLETED,1,swish,0.0009599999999999999,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.35446459232028726
47,INTERMEDIATE,1,swish,0.001152,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.3857983767346422
19,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.39164273085755286
47,COMPLETED,1,swish,0.001152,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.3857983767346422
19,COMPLETED,1,swish,0.0014399999999999999,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.39164273085755286
33,INTERMEDIATE,1,swish,0.000768,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.35358841872082986
37,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.43112337946768065
37,COMPLETED,1,swish,0.0009599999999999999,32,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.43112337946768065
33,COMPLETED,1,swish,0.000768,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.35358841872082986
41,INTERMEDIATE,1,swish,0.0014399999999999999,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.42356353038392214
44,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.6816640937286911
44,COMPLETED,1,swish,0.0014399999999999999,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.6816640937286911
41,COMPLETED,1,swish,0.0014399999999999999,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.42356353038392214
34,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.2918768846954246
39,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4461241211663135
39,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4461241211663135
34,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.2918768846954246
46,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.46134849314664444
40,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0009216,42,0.31139936443864724
46,COMPLETED,1,swish,0.0014399999999999999,16,0.9,0.99999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.000768,42,0.46134849314664444
40,COMPLETED,1,swish,0.0014399999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0009216,42,0.31139936443864724
23,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.001152,42,0.3148391444003098
23,COMPLETED,1,swish,0.0014399999999999999,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.001152,42,0.3148391444003098
38,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.45643106457272853
38,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.45643106457272853
20,INTERMEDIATE,1,swish,0.0014399999999999999,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.3096439295916264
20,COMPLETED,1,swish,0.0014399999999999999,8,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.3096439295916264
